Evaluation,Model,Parameter,Accuracy
6,SVM,"C=0.01, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=0.01, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=0.01, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=0.01, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=0.01, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=0.01, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-06, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.0001, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=0.1, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=0.1, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, kernel=poly, C=0.1, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=1.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=10.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=100.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=100.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=100.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=1000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=10000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-06, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=100000.0, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=100000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=100.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1000.0, kernel=poly, degree=2, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=1e-09, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1000.0, C=1000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-09, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-08, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-07, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-06, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1e-05, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=100.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=1000.0, kernel=poly, degree=2, C=10000000.0, coef0=0",0.4375
6,SVM,"gamma=1e-09, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-08, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-07, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-06, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1e-05, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"kernel=poly, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=0.001, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=0.1, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=10.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=100.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.46875
6,SVM,"gamma=1000.0, kernel=poly, degree=2, coef0=0, C=100000000.0",0.5625
6,SVM,"gamma=1e-09, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-08, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-07, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=1e-05, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"gamma=0.001, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"gamma=0.1, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=1000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.4375
6,SVM,"gamma=1000.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.59375
6,SVM,"gamma=1e-09, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"C=10000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.46875
6,SVM,"gamma=100.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5625
6,SVM,"gamma=1000.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.53125
6,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, neuron2=100",0.375
6,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, neuron2=100",0.4375000102445483
6,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, neuron2=100",0.4375
6,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, neuron2=100",0.406250006519258
6,ANN,"neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, neuron2=100",0.5
6,ANN,"use_svm=False, neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron2=100",0.46875000838190317
6,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, model=2, neuron2=100",0.5312500074505806
6,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, model=2, neuron2=100",0.3437500074505806
6,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, model=2, neuron2=100",0.46875000558793545
6,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, model=2, neuron2=100",0.4687500139698386
6,ANN,"neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, model=2, neuron2=100",0.5000000037252903
6,ANN,"use_svm=False, neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, model=2, neuron2=100",0.5625
6,Baseline,,0.46875
6,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.46875
6,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.46875
6,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.34375000186264515
6,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.46875000558793545
