Evaluation,Model,Parameter,Accuracy
6,SVM,"coef0=0, C=0.01, gamma=1e-07, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=0.01, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=0.01, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=0.01, gamma=0.0001, kernel=poly, degree=2",0.46875
6,SVM,"coef0=0, C=0.01, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=0.01, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=0.01, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=0.01, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=0.01, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=0.01, kernel=poly, degree=2",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=0.01, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-08, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-07, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-06, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=1e-05, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=0.0001, kernel=poly, degree=2, C=0.1",0.46875
6,SVM,"coef0=0, gamma=0.001, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"gamma=0.01, coef0=0, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, gamma=0.1, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"coef0=0, degree=2, kernel=poly, C=0.1, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"gamma=100.0, coef0=0, kernel=poly, degree=2, C=0.1",0.46875
6,SVM,"gamma=1000.0, coef0=0, degree=2, kernel=poly, C=0.1",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-08, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-07, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=1.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=0.001, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=10.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=100.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=0.001, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=100.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=100.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=100.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=0.001, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=1000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=0.001, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=10000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1e-09, coef0=0, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-08, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-07, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-06, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=1e-05, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=0.0001, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=0.001, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"gamma=0.01, coef0=0, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, gamma=0.1, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"coef0=0, degree=2, kernel=poly, C=100000.0, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"gamma=100.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"gamma=1000.0, coef0=0, degree=2, kernel=poly, C=100000.0",0.46875
6,SVM,"gamma=1e-09, coef0=0, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-06, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000000.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=0.001, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000000.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000000.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=1000.0, coef0=0, C=1000000.0, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, gamma=1e-09, coef0=0, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-08, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-07, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=1e-05, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, gamma=0.01, coef0=0, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, coef0=0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"C=10000000.0, gamma=10.0, coef0=0, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, gamma=100.0, coef0=0, degree=2, kernel=poly",0.46875
6,SVM,"C=10000000.0, gamma=1000.0, coef0=0, degree=2, kernel=poly",0.375
6,SVM,"gamma=1e-09, C=100000000.0, coef0=0, kernel=poly, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-08, degree=2, kernel=poly",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-07, kernel=poly, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=1e-05, degree=2, kernel=poly",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, C=100000000.0, coef0=0, kernel=poly, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, gamma=0.1, kernel=poly, degree=2",0.46875
6,SVM,"C=100000000.0, coef0=0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.46875
6,SVM,"gamma=100.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.46875
6,SVM,"gamma=1000.0, C=100000000.0, coef0=0, kernel=poly, degree=2",0.625
6,SVM,"gamma=1e-09, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=1000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-07, C=1000000000.0, kernel=poly, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=1000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, gamma=0.1, kernel=poly, degree=2",0.46875
6,SVM,"coef0=0, C=1000000000.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.46875
6,SVM,"gamma=100.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.375
6,SVM,"gamma=1000.0, coef0=0, C=1000000000.0, kernel=poly, degree=2",0.625
6,SVM,"gamma=1e-09, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-08, C=10000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=1e-07, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=1e-06, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, gamma=1e-05, C=10000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=0.0001, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=0.001, degree=2, kernel=poly",0.46875
6,SVM,"gamma=0.01, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, gamma=0.1, degree=2, kernel=poly",0.46875
6,SVM,"coef0=0, C=10000000000.0, degree=2, kernel=poly, gamma=1.0",0.46875
6,SVM,"gamma=10.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.46875
6,SVM,"gamma=100.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.625
6,SVM,"gamma=1000.0, coef0=0, C=10000000000.0, degree=2, kernel=poly",0.59375
6,ANN,"neuron1=60, neuron2=100, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.4375
6,ANN,"neuron1=60, neuron2=100, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.531249993480742
6,ANN,"neuron1=150, neuron2=100, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.53125
6,ANN,"neuron1=150, neuron2=100, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.5000000009313226
6,ANN,"neuron2=100, neuron1=200, learning_rate=decrease, model=1, use_svm=True, layers=6, use_transfer_learning=True",0.46875
6,ANN,"neuron2=100, neuron1=200, learning_rate=decrease, model=1, layers=6, use_svm=False, use_transfer_learning=True",0.4687500027939677
6,ANN,"neuron1=60, neuron2=100, model=2, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.5625
6,ANN,"neuron1=60, neuron2=100, model=2, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.49999999813735485
6,ANN,"neuron1=150, neuron2=100, model=2, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.6250000074505806
6,ANN,"neuron1=150, neuron2=100, model=2, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.5000000093132257
6,ANN,"neuron2=100, model=2, neuron1=200, learning_rate=decrease, use_svm=True, layers=6, use_transfer_learning=True",0.5625
6,ANN,"neuron2=100, model=2, neuron1=200, learning_rate=decrease, layers=6, use_svm=False, use_transfer_learning=True",0.5312499962747097
6,Baseline,,0.46875
6,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=50",0.5312499962747097
6,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=100",0.46875
6,CNN,"batch_size=32, base_learning_rate=0.001, number_of_layers=50",0.4062500037252903
6,CNN,"batch_size=32, number_of_layers=100, base_learning_rate=0.001",0.40625000931322575
