Evaluation,Model,Parameter,Accuracy
6,SVM,"gamma=0.01, kernel=rbf, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.09999999999999999, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=rbf, gamma=10.0, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=100.0, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=1000.0, degree=2, C=1000.0, coef0=0",0.5
6,SVM,"kernel=rbf, gamma=9.999999999999999e-10, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-07, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=9.999999999999999e-06, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.001, C=10000.0, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.09999999999999999, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=rbf, gamma=10.0, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, gamma=100.0, degree=2, C=10000.0, coef0=0",0.5
6,SVM,"kernel=rbf, gamma=1000.0, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, gamma=9.999999999999999e-10, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"C=100000.0, gamma=0.01, kernel=rbf, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"C=100000.0, kernel=rbf, gamma=10.0, degree=2, coef0=0",0.5
6,SVM,"C=100000.0, kernel=rbf, gamma=100.0, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=rbf, gamma=1000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=9.999999999999999e-10, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-07, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-06, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=9.999999999999999e-06, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=9.999999999999999e-05, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.001, C=1000000.0, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.09999999999999999, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000.0, coef0=0, gamma=1.0",0.5
6,SVM,"kernel=rbf, gamma=10.0, degree=2, C=1000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=100.0, degree=2, C=1000000.0, coef0=0",0.40625
6,SVM,"kernel=rbf, gamma=1000.0, degree=2, C=1000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=9.999999999999999e-10, C=10000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, C=10000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.4375
6,SVM,"kernel=rbf, C=10000000.0, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=rbf, gamma=10.0, C=10000000.0, degree=2, coef0=0",0.40625
6,SVM,"kernel=rbf, C=10000000.0, gamma=100.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=10000000.0, gamma=1000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=100000000.0, gamma=9.999999999999999e-10, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, C=100000000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=100000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=rbf, C=100000000.0, gamma=10.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=100000000.0, gamma=100.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=100000000.0, gamma=1000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=9.999999999999999e-10, degree=2, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-08, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=1e-07, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=1000000000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=9.999999999999999e-06, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=9.999999999999999e-05, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, gamma=0.001, C=1000000000.0, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, degree=2, C=1000000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, degree=2, gamma=0.09999999999999999, C=1000000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, degree=2, C=1000000000.0, coef0=0, gamma=1.0",0.5
6,SVM,"kernel=rbf, gamma=10.0, degree=2, C=1000000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=100.0, degree=2, C=1000000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=1000.0, degree=2, C=1000000000.0, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=9.999999999999999e-10, C=10000000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=rbf, degree=2, C=10000000000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, gamma=9.999999999999999e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"gamma=0.01, kernel=rbf, C=10000000000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.4375
6,SVM,"kernel=rbf, C=10000000000.0, degree=2, coef0=0, gamma=1.0",0.5
6,SVM,"kernel=rbf, gamma=10.0, C=10000000000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=100.0, C=10000000000.0, degree=2, coef0=0",0.4375
6,SVM,"kernel=rbf, gamma=1000.0, degree=2, C=10000000000.0, coef0=0",0.4375
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=0.01, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=0.01, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=0.01, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=0.01, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-06, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-05, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, degree=2, coef0=0, gamma=1.0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, coef0=0, C=0.09999999999999999",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=1.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=10.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=100.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=100.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=100.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=100.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=1000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000.0, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=10000.0, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, gamma=9.999999999999999e-10, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, gamma=0.01, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"C=100000.0, kernel=poly, gamma=10.0, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, gamma=100.0, degree=2, coef0=0",0.46875
6,SVM,"C=100000.0, kernel=poly, gamma=1000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-06, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-05, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=1000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, gamma=9.999999999999999e-10, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, C=10000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, C=10000000.0, gamma=10.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, gamma=100.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000.0, gamma=1000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, gamma=9.999999999999999e-10, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=9.999999999999999e-06, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, C=100000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, C=100000000.0, gamma=10.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, gamma=100.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=100000000.0, gamma=1000.0, degree=2, coef0=0",0.59375
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, degree=2, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-08, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=1e-07, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000000000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-06, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=9.999999999999999e-05, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.001, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, degree=2, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, gamma=0.09999999999999999, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=1000000000.0, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, degree=2, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, degree=2, C=1000000000.0, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=1000000000.0, coef0=0",0.53125
6,SVM,"kernel=poly, gamma=9.999999999999999e-10, C=10000000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=1e-08, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=1e-07, coef0=0",0.46875
6,SVM,"kernel=poly, degree=2, C=10000000000.0, gamma=1e-06, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, gamma=9.999999999999999e-06, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=9.999999999999999e-05, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=0.001, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=0.01, C=10000000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, gamma=0.09999999999999999, coef0=0",0.46875
6,SVM,"kernel=poly, C=10000000000.0, degree=2, coef0=0, gamma=1.0",0.46875
6,SVM,"kernel=poly, gamma=10.0, C=10000000000.0, degree=2, coef0=0",0.46875
6,SVM,"kernel=poly, gamma=100.0, C=10000000000.0, degree=2, coef0=0",0.59375
6,SVM,"kernel=poly, gamma=1000.0, degree=2, C=10000000000.0, coef0=0",0.46875
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_svm=True, use_transfer_learning=True, neuron1=60, model=1",0.4375
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_transfer_learning=True, neuron1=60, use_svm=False, model=1",0.4374999990686774
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_svm=True, use_transfer_learning=True, neuron1=150, model=1",0.4375
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_transfer_learning=True, neuron1=150, use_svm=False, model=1",0.5312500018626451
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_svm=True, use_transfer_learning=True, model=1, neuron1=200",0.46875
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_transfer_learning=True, use_svm=False, model=1, neuron1=200",0.4375000102445483
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_svm=True, use_transfer_learning=True, model=2, neuron1=60",0.6875000037252903
6,ANN,"layers=6, learning_rate=decrease, neuron2=100, use_transfer_learning=True, model=2, neuron1=60, use_svm=False",0.37500000838190317
